time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880931591585.0,103.0,-10108.1,13172.9,0.61271,3.95693,-9341.43,12392.5,18.8792,1.56951,-10327.7,13076.1,18.8792,3.55675,-10327.7,13076.1,18.8792,4.10633,-10360.6,13025.9,18.8792,4.15633,-10391.0,12974.2,18.8792,4.20633,-10418.8,12921.0,18.8792,4.25633,-10443.9,12866.5,18.8792,4.30633,-10466.2,12810.8,18.8792,4.35633,-10485.7,12754.1,18.8792,4.40633,-10502.3,12696.5,18.8792,4.45633,-10516.0,12638.1,18.8792,4.50633,-10526.8,12579.0,18.8792,4.55633
1744880931612294.0,103.0,-10108.1,13172.9,0.61271,3.95693,-9341.43,12392.5,18.8792,1.56951,-10327.7,13076.1,18.8792,3.55675,-10327.7,13076.1,18.8792,4.10633,-10360.6,13025.9,18.8792,4.15633,-10391.0,12974.2,18.8792,4.20633,-10418.8,12921.0,18.8792,4.25633,-10443.9,12866.5,18.8792,4.30633,-10466.2,12810.8,18.8792,4.35633,-10485.7,12754.1,18.8792,4.40633,-10502.3,12696.5,18.8792,4.45633,-10516.0,12638.1,18.8792,4.50633,-10526.8,12579.0,18.8792,4.55633
1744880931633308.0,103.0,-10110.2,13170.8,0.611859,3.86539,-9341.43,12392.5,18.8792,1.56951,-10329.6,13073.4,18.8792,3.55959,-10329.6,13073.4,18.8792,4.10903,-10362.4,13023.2,18.8792,4.15903,-10392.6,12971.4,18.8792,4.20903,-10420.2,12918.1,18.8792,4.25903,-10445.1,12863.5,18.8792,4.30903,-10467.3,12807.8,18.8792,4.35903,-10486.6,12751.0,18.8792,4.40903,-10503.1,12693.3,18.8792,4.45903,-10516.7,12634.9,18.8792,4.50903,-10527.3,12575.8,18.8792,4.55903
1744880931654002.0,103.0,-10110.2,13170.8,0.611859,3.86539,-9341.43,12392.5,18.8792,1.56951,-10329.6,13073.4,18.8792,3.55959,-10329.6,13073.4,18.8792,4.10903,-10362.4,13023.2,18.8792,4.15903,-10392.6,12971.4,18.8792,4.20903,-10420.2,12918.1,18.8792,4.25903,-10445.1,12863.5,18.8792,4.30903,-10467.3,12807.8,18.8792,4.35903,-10486.6,12751.0,18.8792,4.40903,-10503.1,12693.3,18.8792,4.45903,-10516.7,12634.9,18.8792,4.50903,-10527.3,12575.8,18.8792,4.55903
1744880931674806.0,103.0,-10112.3,13168.8,0.61101,3.94218,-9341.43,12392.5,18.8792,1.56951,-10331.4,13070.7,18.8792,3.56246,-10331.4,13070.7,18.8792,4.11174,-10364.1,13020.4,18.8792,4.16174,-10394.2,12968.5,18.8792,4.21174,-10421.6,12915.2,18.8792,4.26174,-10446.4,12860.6,18.8792,4.31174,-10468.4,12804.7,18.8792,4.36174,-10487.6,12747.9,18.8792,4.41174,-10503.9,12690.2,18.8792,4.46174,-10517.4,12631.7,18.8792,4.51174,-10527.8,12572.6,18.8792,4.56174
1744880931695955.0,103.0,-10112.3,13168.8,0.61101,3.94218,-9341.43,12392.5,18.8792,1.56951,-10331.4,13070.7,18.8792,3.56246,-10331.4,13070.7,18.8792,4.11174,-10364.1,13020.4,18.8792,4.16174,-10394.2,12968.5,18.8792,4.21174,-10421.6,12915.2,18.8792,4.26174,-10446.4,12860.6,18.8792,4.31174,-10468.4,12804.7,18.8792,4.36174,-10487.6,12747.9,18.8792,4.41174,-10503.9,12690.2,18.8792,4.46174,-10517.4,12631.7,18.8792,4.51174,-10527.8,12572.6,18.8792,4.56174
1744880931717230.0,103.0,-10112.3,13168.8,0.61101,3.94218,-9341.43,12392.5,18.8792,1.56951,-10331.4,13070.7,18.8792,3.56246,-10331.4,13070.7,18.8792,4.11174,-10364.1,13020.4,18.8792,4.16174,-10394.2,12968.5,18.8792,4.21174,-10421.6,12915.2,18.8792,4.26174,-10446.4,12860.6,18.8792,4.31174,-10468.4,12804.7,18.8792,4.36174,-10487.6,12747.9,18.8792,4.41174,-10503.9,12690.2,18.8792,4.46174,-10517.4,12631.7,18.8792,4.51174,-10527.8,12572.6,18.8792,4.56174
1744880931738333.0,103.0,-10114.5,13166.8,0.610162,3.97254,-9341.43,12392.5,18.8792,1.56951,-10333.2,13068.1,18.8792,3.56538,-10333.2,13068.1,18.8792,4.11445,-10365.8,13017.6,18.8792,4.16445,-10395.7,12965.7,18.8792,4.21445,-10423.0,12912.3,18.8792,4.26445,-10447.7,12857.6,18.8792,4.31445,-10469.5,12801.7,18.8792,4.36445,-10488.6,12744.8,18.8792,4.41445,-10504.7,12687.0,18.8792,4.46445,-10518.0,12628.5,18.8792,4.51445,-10528.3,12569.4,18.8792,4.56445
1744880931759133.0,103.0,-10114.5,13166.8,0.610162,3.97254,-9341.43,12392.5,18.8792,1.56951,-10333.2,13068.1,18.8792,3.56538,-10333.2,13068.1,18.8792,4.11445,-10365.8,13017.6,18.8792,4.16445,-10395.7,12965.7,18.8792,4.21445,-10423.0,12912.3,18.8792,4.26445,-10447.7,12857.6,18.8792,4.31445,-10469.5,12801.7,18.8792,4.36445,-10488.6,12744.8,18.8792,4.41445,-10504.7,12687.0,18.8792,4.46445,-10518.0,12628.5,18.8792,4.51445,-10528.3,12569.4,18.8792,4.56445
1744880931780398.0,103.0,-10116.6,13164.7,0.609315,4.04406,-9341.43,12392.5,18.8792,1.56951,-10335.1,13065.4,18.8792,3.56833,-10335.1,13065.4,18.8792,4.11716,-10367.4,13014.9,18.8792,4.16716,-10397.3,12962.8,18.8792,4.21716,-10424.4,12909.3,18.8792,4.26716,-10448.9,12854.6,18.8792,4.31716,-10470.6,12798.6,18.8792,4.36716,-10489.5,12741.7,18.8792,4.41716,-10505.5,12683.9,18.8792,4.46716,-10518.6,12625.3,18.8792,4.51716,-10528.8,12566.2,18.8792,4.56716
1744880931802803.0,103.0,-10116.6,13164.7,0.609315,4.04406,-9341.43,12392.5,18.8792,1.56951,-10335.1,13065.4,18.8792,3.56833,-10335.1,13065.4,18.8792,4.11716,-10367.4,13014.9,18.8792,4.16716,-10397.3,12962.8,18.8792,4.21716,-10424.4,12909.3,18.8792,4.26716,-10448.9,12854.6,18.8792,4.31716,-10470.6,12798.6,18.8792,4.36716,-10489.5,12741.7,18.8792,4.41716,-10505.5,12683.9,18.8792,4.46716,-10518.6,12625.3,18.8792,4.51716,-10528.8,12566.2,18.8792,4.56716
1744880931823604.0,103.0,-10118.7,13162.7,0.608469,4.03022,-9341.43,12392.5,18.8792,1.56951,-10336.9,13062.7,18.8792,3.57131,-10336.9,13062.7,18.8792,4.11988,-10369.1,13012.1,18.8792,4.16988,-10398.8,12959.9,18.8792,4.21988,-10425.8,12906.4,18.8792,4.26988,-10450.2,12851.5,18.8792,4.31988,-10471.7,12795.6,18.8792,4.36988,-10490.5,12738.6,18.8792,4.41988,-10506.3,12680.7,18.8792,4.46988,-10519.3,12622.1,18.8792,4.51988,-10529.3,12563.0,18.8792,4.56988
1744880931844401.0,103.0,-10118.7,13162.7,0.608469,4.03022,-9341.43,12392.5,18.8792,1.56951,-10336.9,13062.7,18.8792,3.57131,-10336.9,13062.7,18.8792,4.11988,-10369.1,13012.1,18.8792,4.16988,-10398.8,12959.9,18.8792,4.21988,-10425.8,12906.4,18.8792,4.26988,-10450.2,12851.5,18.8792,4.31988,-10471.7,12795.6,18.8792,4.36988,-10490.5,12738.6,18.8792,4.41988,-10506.3,12680.7,18.8792,4.46988,-10519.3,12622.1,18.8792,4.51988,-10529.3,12563.0,18.8792,4.56988
1744880931864965.0,103.0,-10118.7,13162.7,0.608469,4.03022,-9341.43,12392.5,18.8792,1.56951,-10336.9,13062.7,18.8792,3.57131,-10336.9,13062.7,18.8792,4.11988,-10369.1,13012.1,18.8792,4.16988,-10398.8,12959.9,18.8792,4.21988,-10425.8,12906.4,18.8792,4.26988,-10450.2,12851.5,18.8792,4.31988,-10471.7,12795.6,18.8792,4.36988,-10490.5,12738.6,18.8792,4.41988,-10506.3,12680.7,18.8792,4.46988,-10519.3,12622.1,18.8792,4.51988,-10529.3,12563.0,18.8792,4.56988
1744880931885720.0,103.0,-10120.8,13160.6,0.607625,3.94701,-9341.43,12392.5,18.8792,1.56951,-10338.7,13060.0,18.8792,3.57434,-10338.7,13060.0,18.8792,4.12259,-10370.8,13009.3,18.8792,4.17259,-10400.3,12957.1,18.8792,4.22259,-10427.2,12903.4,18.8792,4.27259,-10451.4,12848.5,18.8792,4.32259,-10472.8,12792.5,18.8792,4.37259,-10491.4,12735.4,18.8792,4.42259,-10507.1,12677.5,18.8792,4.47259,-10519.9,12618.9,18.8792,4.52259,-10529.7,12559.7,18.8792,4.57259
1744880931906424.0,103.0,-10120.8,13160.6,0.607625,3.94701,-9341.43,12392.5,18.8792,1.56951,-10338.7,13060.0,18.8792,3.57434,-10338.7,13060.0,18.8792,4.12259,-10370.8,13009.3,18.8792,4.17259,-10400.3,12957.1,18.8792,4.22259,-10427.2,12903.4,18.8792,4.27259,-10451.4,12848.5,18.8792,4.32259,-10472.8,12792.5,18.8792,4.37259,-10491.4,12735.4,18.8792,4.42259,-10507.1,12677.5,18.8792,4.47259,-10519.9,12618.9,18.8792,4.52259,-10529.7,12559.7,18.8792,4.57259
1744880931927558.0,103.0,-10122.9,13158.6,0.606782,3.90431,-9341.43,12392.5,18.8792,1.56951,-10340.5,13057.2,18.8792,3.5774,-10340.5,13057.2,18.8792,4.12531,-10372.5,13006.5,18.8792,4.17531,-10401.9,12954.2,18.8792,4.22531,-10428.6,12900.5,18.8792,4.27531,-10452.7,12845.5,18.8792,4.32531,-10473.9,12789.4,18.8792,4.37531,-10492.3,12732.3,18.8792,4.42531,-10507.9,12674.4,18.8792,4.47531,-10520.5,12615.7,18.8792,4.52531,-10530.2,12556.5,18.8792,4.57531
1744880931948203.0,103.0,-10122.9,13158.6,0.606782,3.90431,-9341.43,12392.5,18.8792,1.56951,-10340.5,13057.2,18.8792,3.5774,-10340.5,13057.2,18.8792,4.12531,-10372.5,13006.5,18.8792,4.17531,-10401.9,12954.2,18.8792,4.22531,-10428.6,12900.5,18.8792,4.27531,-10452.7,12845.5,18.8792,4.32531,-10473.9,12789.4,18.8792,4.37531,-10492.3,12732.3,18.8792,4.42531,-10507.9,12674.4,18.8792,4.47531,-10520.5,12615.7,18.8792,4.52531,-10530.2,12556.5,18.8792,4.57531
1744880931969134.0,103.0,-10122.9,13158.6,0.606782,3.90431,-9341.43,12392.5,18.8792,1.56951,-10340.5,13057.2,18.8792,3.5774,-10340.5,13057.2,18.8792,4.12531,-10372.5,13006.5,18.8792,4.17531,-10401.9,12954.2,18.8792,4.22531,-10428.6,12900.5,18.8792,4.27531,-10452.7,12845.5,18.8792,4.32531,-10473.9,12789.4,18.8792,4.37531,-10492.3,12732.3,18.8792,4.42531,-10507.9,12674.4,18.8792,4.47531,-10520.5,12615.7,18.8792,4.52531,-10530.2,12556.5,18.8792,4.57531
1744880931989841.0,103.0,-10125.1,13155.8,0.604535,4.00661,-9341.43,12392.5,18.8792,1.56951,-10342.5,13054.2,18.8792,3.57867,-10342.5,13054.2,18.8792,4.12832,-10374.3,13003.4,18.8792,4.17832,-10403.6,12951.0,18.8792,4.22832,-10430.1,12897.2,18.8792,4.27832,-10454.0,12842.2,18.8792,4.32832,-10475.1,12786.0,18.8792,4.37832,-10493.3,12728.9,18.8792,4.42832,-10508.7,12670.9,18.8792,4.47832,-10521.2,12612.2,18.8792,4.52832,-10530.7,12552.9,18.8792,4.57832
1744880932010472.0,103.0,-10125.1,13155.8,0.604535,4.00661,-9341.43,12392.5,18.8792,1.56951,-10342.5,13054.2,18.8792,3.57867,-10342.5,13054.2,18.8792,4.12832,-10374.3,13003.4,18.8792,4.17832,-10403.6,12951.0,18.8792,4.22832,-10430.1,12897.2,18.8792,4.27832,-10454.0,12842.2,18.8792,4.32832,-10475.1,12786.0,18.8792,4.37832,-10493.3,12728.9,18.8792,4.42832,-10508.7,12670.9,18.8792,4.47832,-10521.2,12612.2,18.8792,4.52832,-10530.7,12552.9,18.8792,4.57832
1744880932031480.0,103.0,-10127.2,13153.8,0.603695,4.06892,-9341.43,12392.5,18.8792,1.56951,-10344.3,13051.5,18.8792,3.58181,-10344.3,13051.5,18.8792,4.13104,-10376.0,13000.6,18.8792,4.18104,-10405.1,12948.1,18.8792,4.23104,-10431.5,12894.2,18.8792,4.28104,-10455.2,12839.1,18.8792,4.33104,-10476.2,12782.9,18.8792,4.38104,-10494.3,12725.7,18.8792,4.43104,-10509.5,12667.7,18.8792,4.48104,-10521.8,12609.0,18.8792,4.53104,-10531.1,12549.7,18.8792,4.58104
1744880932052470.0,103.0,-10127.2,13153.8,0.603695,4.06892,-9341.43,12392.5,18.8792,1.56951,-10344.3,13051.5,18.8792,3.58181,-10344.3,13051.5,18.8792,4.13104,-10376.0,13000.6,18.8792,4.18104,-10405.1,12948.1,18.8792,4.23104,-10431.5,12894.2,18.8792,4.28104,-10455.2,12839.1,18.8792,4.33104,-10476.2,12782.9,18.8792,4.38104,-10494.3,12725.7,18.8792,4.43104,-10509.5,12667.7,18.8792,4.48104,-10521.8,12609.0,18.8792,4.53104,-10531.1,12549.7,18.8792,4.58104
1744880932073420.0,103.0,-10127.2,13153.8,0.603695,4.06892,-9341.43,12392.5,18.8792,1.56951,-10344.3,13051.5,18.8792,3.58181,-10344.3,13051.5,18.8792,4.13104,-10376.0,13000.6,18.8792,4.18104,-10405.1,12948.1,18.8792,4.23104,-10431.5,12894.2,18.8792,4.28104,-10455.2,12839.1,18.8792,4.33104,-10476.2,12782.9,18.8792,4.38104,-10494.3,12725.7,18.8792,4.43104,-10509.5,12667.7,18.8792,4.48104,-10521.8,12609.0,18.8792,4.53104,-10531.1,12549.7,18.8792,4.58104
1744880932094046.0,103.0,-10129.3,13151.7,0.602856,4.20783,-9341.43,12392.5,18.8792,1.56951,-10346.1,13048.8,18.8792,3.585,-10346.1,13048.8,18.8792,4.13377,-10377.6,12997.7,18.8792,4.18377,-10406.6,12945.2,18.8792,4.23377,-10432.9,12891.3,18.8792,4.28377,-10456.4,12836.1,18.8792,4.33377,-10477.2,12779.8,18.8792,4.38377,-10495.2,12722.6,18.8792,4.43377,-10510.2,12664.5,18.8792,4.48377,-10522.3,12605.7,18.8792,4.53377,-10531.5,12546.5,18.8792,4.58377
1744880932114645.0,103.0,-10129.3,13151.7,0.602856,4.20783,-9341.43,12392.5,18.8792,1.56951,-10346.1,13048.8,18.8792,3.585,-10346.1,13048.8,18.8792,4.13377,-10377.6,12997.7,18.8792,4.18377,-10406.6,12945.2,18.8792,4.23377,-10432.9,12891.3,18.8792,4.28377,-10456.4,12836.1,18.8792,4.33377,-10477.2,12779.8,18.8792,4.38377,-10495.2,12722.6,18.8792,4.43377,-10510.2,12664.5,18.8792,4.48377,-10522.3,12605.7,18.8792,4.53377,-10531.5,12546.5,18.8792,4.58377
1744880932135738.0,103.0,-10131.0,13149.7,0.601343,4.15904,-9341.43,12392.5,18.8792,1.56951,-10347.6,13046.4,18.8792,3.58648,-10347.6,13046.4,18.8792,4.13613,-10379.1,12995.3,18.8792,4.18613,-10407.9,12942.7,18.8792,4.23613,-10434.1,12888.7,18.8792,4.28613,-10457.5,12833.5,18.8792,4.33613,-10478.1,12777.1,18.8792,4.38613,-10495.9,12719.8,18.8792,4.43613,-10510.8,12661.7,18.8792,4.48613,-10522.8,12603.0,18.8792,4.53613,-10531.9,12543.6,18.8792,4.58613
1744880932156721.0,103.0,-10131.0,13149.7,0.601343,4.15904,-9341.43,12392.5,18.8792,1.56951,-10347.6,13046.4,18.8792,3.58648,-10347.6,13046.4,18.8792,4.13613,-10379.1,12995.3,18.8792,4.18613,-10407.9,12942.7,18.8792,4.23613,-10434.1,12888.7,18.8792,4.28613,-10457.5,12833.5,18.8792,4.33613,-10478.1,12777.1,18.8792,4.38613,-10495.9,12719.8,18.8792,4.43613,-10510.8,12661.7,18.8792,4.48613,-10522.8,12603.0,18.8792,4.53613,-10531.9,12543.6,18.8792,4.58613
1744880932177561.0,103.0,-10133.1,13147.6,0.600507,4.12207,-9341.43,12392.5,18.8792,1.56951,-10349.4,13043.7,18.8792,3.58974,-10349.4,13043.7,18.8792,4.13886,-10380.7,12992.5,18.8792,4.18886,-10409.4,12939.8,18.8792,4.23886,-10435.4,12885.7,18.8792,4.28886,-10458.7,12830.4,18.8792,4.33886,-10479.2,12774.0,18.8792,4.38886,-10496.8,12716.7,18.8792,4.43886,-10511.6,12658.5,18.8792,4.48886,-10523.4,12599.7,18.8792,4.53886,-10532.3,12540.4,18.8792,4.58886
1744880932198328.0,103.0,-10133.1,13147.6,0.600507,4.12207,-9341.43,12392.5,18.8792,1.56951,-10349.4,13043.7,18.8792,3.58974,-10349.4,13043.7,18.8792,4.13886,-10380.7,12992.5,18.8792,4.18886,-10409.4,12939.8,18.8792,4.23886,-10435.4,12885.7,18.8792,4.28886,-10458.7,12830.4,18.8792,4.33886,-10479.2,12774.0,18.8792,4.38886,-10496.8,12716.7,18.8792,4.43886,-10511.6,12658.5,18.8792,4.48886,-10523.4,12599.7,18.8792,4.53886,-10532.3,12540.4,18.8792,4.58886
1744880932219179.0,103.0,-10133.1,13147.6,0.600507,4.12207,-9341.43,12392.5,18.8792,1.56951,-10349.4,13043.7,18.8792,3.58974,-10349.4,13043.7,18.8792,4.13886,-10380.7,12992.5,18.8792,4.18886,-10409.4,12939.8,18.8792,4.23886,-10435.4,12885.7,18.8792,4.28886,-10458.7,12830.4,18.8792,4.33886,-10479.2,12774.0,18.8792,4.38886,-10496.8,12716.7,18.8792,4.43886,-10511.6,12658.5,18.8792,4.48886,-10523.4,12599.7,18.8792,4.53886,-10532.3,12540.4,18.8792,4.58886
1744880932240175.0,103.0,-10135.2,13144.9,0.598268,4.04374,-9341.43,12392.5,18.8792,1.56951,-10351.4,13040.6,18.8792,3.59123,-10351.4,13040.6,18.8792,4.14189,-10382.5,12989.3,18.8792,4.19189,-10411.0,12936.5,18.8792,4.24189,-10436.9,12882.4,18.8792,4.29189,-10460.0,12827.0,18.8792,4.34189,-10480.3,12770.6,18.8792,4.39189,-10497.8,12713.2,18.8792,4.44189,-10512.4,12655.0,18.8792,4.49189,-10524.0,12596.1,18.8792,4.54189,-10532.7,12536.8,18.8792,4.59189
1744880932261193.0,103.0,-10135.2,13144.9,0.598268,4.04374,-9341.43,12392.5,18.8792,1.56951,-10351.4,13040.6,18.8792,3.59123,-10351.4,13040.6,18.8792,4.14189,-10382.5,12989.3,18.8792,4.19189,-10411.0,12936.5,18.8792,4.24189,-10436.9,12882.4,18.8792,4.29189,-10460.0,12827.0,18.8792,4.34189,-10480.3,12770.6,18.8792,4.39189,-10497.8,12713.2,18.8792,4.44189,-10512.4,12655.0,18.8792,4.49189,-10524.0,12596.1,18.8792,4.54189,-10532.7,12536.8,18.8792,4.59189
1744880932282062.0,103.0,-10137.4,13142.9,0.597435,3.99463,-9341.43,12392.5,18.8792,1.56951,-10353.2,13037.8,18.8792,3.59457,-10353.2,13037.8,18.8792,4.14463,-10384.1,12986.5,18.8792,4.19463,-10412.5,12933.6,18.8792,4.24463,-10438.2,12879.4,18.8792,4.29463,-10461.2,12824.0,18.8792,4.34463,-10481.4,12767.5,18.8792,4.39463,-10498.7,12710.0,18.8792,4.44463,-10513.1,12651.8,18.8792,4.49463,-10524.6,12592.9,18.8792,4.54463,-10533.1,12533.5,18.8792,4.59463
1744880932303749.0,103.0,-10137.4,13142.9,0.597435,3.99463,-9341.43,12392.5,18.8792,1.56951,-10353.2,13037.8,18.8792,3.59457,-10353.2,13037.8,18.8792,4.14463,-10384.1,12986.5,18.8792,4.19463,-10412.5,12933.6,18.8792,4.24463,-10438.2,12879.4,18.8792,4.29463,-10461.2,12824.0,18.8792,4.34463,-10481.4,12767.5,18.8792,4.39463,-10498.7,12710.0,18.8792,4.44463,-10513.1,12651.8,18.8792,4.49463,-10524.6,12592.9,18.8792,4.54463,-10533.1,12533.5,18.8792,4.59463
1744880932324776.0,103.0,-10137.4,13142.9,0.597435,3.99463,-9341.43,12392.5,18.8792,1.56951,-10353.2,13037.8,18.8792,3.59457,-10353.2,13037.8,18.8792,4.14463,-10384.1,12986.5,18.8792,4.19463,-10412.5,12933.6,18.8792,4.24463,-10438.2,12879.4,18.8792,4.29463,-10461.2,12824.0,18.8792,4.34463,-10481.4,12767.5,18.8792,4.39463,-10498.7,12710.0,18.8792,4.44463,-10513.1,12651.8,18.8792,4.49463,-10524.6,12592.9,18.8792,4.54463,-10533.1,12533.5,18.8792,4.59463
1744880932345644.0,103.0,-10139.5,13140.8,0.596603,4.03254,-9341.43,12392.5,18.8792,1.56951,-10354.9,13035.1,18.8792,3.59795,-10354.9,13035.1,18.8792,4.14737,-10385.8,12983.6,18.8792,4.19737,-10414.0,12930.7,18.8792,4.24737,-10439.6,12876.4,18.8792,4.29737,-10462.4,12820.9,18.8792,4.34737,-10482.4,12764.3,18.8792,4.39737,-10499.5,12706.9,18.8792,4.44737,-10513.8,12648.6,18.8792,4.49737,-10525.1,12589.7,18.8792,4.54737,-10533.5,12530.3,18.8792,4.59737
1744880932366312.0,103.0,-10139.5,13140.8,0.596603,4.03254,-9341.43,12392.5,18.8792,1.56951,-10354.9,13035.1,18.8792,3.59795,-10354.9,13035.1,18.8792,4.14737,-10385.8,12983.6,18.8792,4.19737,-10414.0,12930.7,18.8792,4.24737,-10439.6,12876.4,18.8792,4.29737,-10462.4,12820.9,18.8792,4.34737,-10482.4,12764.3,18.8792,4.39737,-10499.5,12706.9,18.8792,4.44737,-10513.8,12648.6,18.8792,4.49737,-10525.1,12589.7,18.8792,4.54737,-10533.5,12530.3,18.8792,4.59737
1744880932387134.0,103.0,-10141.2,13138.8,0.595096,4.08562,-9341.43,12392.5,18.8792,1.56951,-10356.4,13032.6,18.8792,3.59961,-10356.4,13032.6,18.8792,4.14974,-10387.2,12981.1,18.8792,4.19974,-10415.3,12928.1,18.8792,4.24974,-10440.7,12873.8,18.8792,4.29974,-10463.4,12818.2,18.8792,4.34974,-10483.3,12761.6,18.8792,4.39974,-10500.3,12704.1,18.8792,4.44974,-10514.4,12645.8,18.8792,4.49974,-10525.6,12586.9,18.8792,4.54974,-10533.8,12527.4,18.8792,4.59974
1744880932408110.0,103.0,-10141.2,13138.8,0.595096,4.08562,-9341.43,12392.5,18.8792,1.56951,-10356.4,13032.6,18.8792,3.59961,-10356.4,13032.6,18.8792,4.14974,-10387.2,12981.1,18.8792,4.19974,-10415.3,12928.1,18.8792,4.24974,-10440.7,12873.8,18.8792,4.29974,-10463.4,12818.2,18.8792,4.34974,-10483.3,12761.6,18.8792,4.39974,-10500.3,12704.1,18.8792,4.44974,-10514.4,12645.8,18.8792,4.49974,-10525.6,12586.9,18.8792,4.54974,-10533.8,12527.4,18.8792,4.59974
1744880932428883.0,103.0,-10141.2,13138.8,0.595096,4.08562,-9341.43,12392.5,18.8792,1.56951,-10356.4,13032.6,18.8792,3.59961,-10356.4,13032.6,18.8792,4.14974,-10387.2,12981.1,18.8792,4.19974,-10415.3,12928.1,18.8792,4.24974,-10440.7,12873.8,18.8792,4.29974,-10463.4,12818.2,18.8792,4.34974,-10483.3,12761.6,18.8792,4.39974,-10500.3,12704.1,18.8792,4.44974,-10514.4,12645.8,18.8792,4.49974,-10525.6,12586.9,18.8792,4.54974,-10533.8,12527.4,18.8792,4.59974
1744880932449588.0,103.0,-10143.3,13136.0,0.592863,3.99311,-9341.43,12392.5,18.8792,1.56951,-10358.4,13029.6,18.8792,3.60129,-10358.4,13029.6,18.8792,4.15278,-10389.0,12977.9,18.8792,4.20278,-10416.9,12924.8,18.8792,4.25278,-10442.2,12870.4,18.8792,4.30278,-10464.7,12814.8,18.8792,4.35278,-10484.4,12758.2,18.8792,4.40278,-10501.2,12700.6,18.8792,4.45278,-10515.2,12642.2,18.8792,4.50278,-10526.2,12583.2,18.8792,4.55278,-10534.2,12523.8,18.8792,4.60278
1744880932470245.0,103.0,-10143.3,13136.0,0.592863,3.99311,-9341.43,12392.5,18.8792,1.56951,-10358.4,13029.6,18.8792,3.60129,-10358.4,13029.6,18.8792,4.15278,-10389.0,12977.9,18.8792,4.20278,-10416.9,12924.8,18.8792,4.25278,-10442.2,12870.4,18.8792,4.30278,-10464.7,12814.8,18.8792,4.35278,-10484.4,12758.2,18.8792,4.40278,-10501.2,12700.6,18.8792,4.45278,-10515.2,12642.2,18.8792,4.50278,-10526.2,12583.2,18.8792,4.55278,-10534.2,12523.8,18.8792,4.60278
1744880932491236.0,103.0,-10145.4,13134.0,0.592036,4.00725,-9341.43,12392.5,18.8792,1.56951,-10360.1,13026.8,18.8792,3.60478,-10360.1,13026.8,18.8792,4.15553,-10390.6,12975.1,18.8792,4.20553,-10418.4,12921.9,18.8792,4.25553,-10443.5,12867.4,18.8792,4.30553,-10465.8,12811.7,18.8792,4.35553,-10485.4,12755.0,18.8792,4.40553,-10502.1,12697.4,18.8792,4.45553,-10515.8,12639.0,18.8792,4.50553,-10526.7,12580.0,18.8792,4.55553,-10534.6,12520.5,18.8792,4.60553
1744880932512168.0,103.0,-10145.4,13134.0,0.592036,4.00725,-9341.43,12392.5,18.8792,1.56951,-10360.1,13026.8,18.8792,3.60478,-10360.1,13026.8,18.8792,4.15553,-10390.6,12975.1,18.8792,4.20553,-10418.4,12921.9,18.8792,4.25553,-10443.5,12867.4,18.8792,4.30553,-10465.8,12811.7,18.8792,4.35553,-10485.4,12755.0,18.8792,4.40553,-10502.1,12697.4,18.8792,4.45553,-10515.8,12639.0,18.8792,4.50553,-10526.7,12580.0,18.8792,4.55553,-10534.6,12520.5,18.8792,4.60553
1744880932532707.0,103.0,-10147.1,13131.9,0.590533,4.02405,-9341.43,12392.5,18.8792,1.56951,-10361.6,13024.3,18.8792,3.60655,-10361.6,13024.3,18.8792,4.15791,-10391.9,12972.6,18.8792,4.20791,-10419.6,12919.3,18.8792,4.25791,-10444.6,12864.8,18.8792,4.30791,-10466.8,12809.1,18.8792,4.35791,-10486.2,12752.3,18.8792,4.40791,-10502.8,12694.6,18.8792,4.45791,-10516.4,12636.2,18.8792,4.50791,-10527.1,12577.2,18.8792,4.55791,-10534.9,12517.7,18.8792,4.60791
1744880932553882.0,103.0,-10147.1,13131.9,0.590533,4.02405,-9341.43,12392.5,18.8792,1.56951,-10361.6,13024.3,18.8792,3.60655,-10361.6,13024.3,18.8792,4.15791,-10391.9,12972.6,18.8792,4.20791,-10419.6,12919.3,18.8792,4.25791,-10444.6,12864.8,18.8792,4.30791,-10466.8,12809.1,18.8792,4.35791,-10486.2,12752.3,18.8792,4.40791,-10502.8,12694.6,18.8792,4.45791,-10516.4,12636.2,18.8792,4.50791,-10527.1,12577.2,18.8792,4.55791,-10534.9,12517.7,18.8792,4.60791
