time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880695090318.0,1801.0,-11914.9,13060.8,269.825,0.0,36.5246,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0,-11914.9,13060.8,269.825,0.0
1744880695111407.0,1801.0,-11915.3,13066.9,269.825,0.0,36.5246,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0
1744880695131963.0,1801.0,-11915.3,13066.9,269.825,0.0,36.5246,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0,-11915.3,13066.9,269.825,0.0
1744880695152988.0,1801.0,-11918.2,13091.5,269.825,0.0,36.5245,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0
1744880695173947.0,1801.0,-11918.2,13091.5,269.825,0.0,36.5245,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0
1744880695194746.0,1801.0,-11918.2,13091.5,269.825,0.0,36.5245,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0,-11918.2,13091.5,269.825,0.0
1744880695215646.0,1801.0,-11949.2,13070.4,269.825,0.0,36.5245,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0
1744880695236927.0,1801.0,-11949.2,13070.4,269.825,0.0,36.5245,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0,-11949.2,13070.4,269.825,0.0
1744880695257896.0,1801.0,-11915.3,13071.7,269.825,0.0,36.5245,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0
1744880695278795.0,1801.0,-11915.3,13071.7,269.825,0.0,36.5245,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0
1744880695299955.0,1801.0,-11915.3,13071.7,269.825,0.0,36.5245,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0,-11915.3,13071.7,269.825,0.0
1744880695320989.0,1801.0,-11955.1,13079.3,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0
1744880695341858.0,1801.0,-11955.1,13079.3,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0,-11955.1,13079.3,269.825,0.0
1744880695363001.0,1801.0,-11947.5,13051.2,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0
1744880695383928.0,1801.0,-11947.5,13051.2,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0,-11947.5,13051.2,269.825,0.0
1744880695404755.0,1801.0,-11928.0,13054.6,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0
1744880695425342.0,1801.0,-11928.0,13054.6,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0
1744880695446301.0,1801.0,-11928.0,13054.6,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0,-11928.0,13054.6,269.825,0.0
1744880695467128.0,1801.0,-11941.5,13083.4,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0
1744880695488111.0,1801.0,-11941.5,13083.4,269.825,0.0,36.5244,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0,-11941.5,13083.4,269.825,0.0
1744880695509225.0,1801.0,-11948.3,13079.3,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0
1744880695529909.0,1801.0,-11948.3,13079.3,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0
1744880695550905.0,1801.0,-11948.3,13079.3,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0,-11948.3,13079.3,269.825,0.0
1744880695571828.0,1801.0,-11922.9,13092.2,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0
1744880695592842.0,1801.0,-11922.9,13092.2,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0,-11922.9,13092.2,269.825,0.0
1744880695613776.0,1801.0,-11916.1,13065.6,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0
1744880695634551.0,1801.0,-11916.1,13065.6,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0,-11916.1,13065.6,269.825,0.0
1744880695655342.0,1801.0,-11941.5,13087.5,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0
1744880695676128.0,1801.0,-11941.5,13087.5,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0
1744880695696816.0,1801.0,-11941.5,13087.5,269.825,0.0,36.5243,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0,-11941.5,13087.5,269.825,0.0
1744880695717780.0,1801.0,-11951.7,13063.6,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0
1744880695738682.0,1801.0,-11951.7,13063.6,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0,-11951.7,13063.6,269.825,0.0
1744880695759737.0,1801.0,-11934.3,13079.3,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0
1744880695780719.0,1801.0,-11934.3,13079.3,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0
1744880695801593.0,1801.0,-11934.3,13079.3,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0,-11934.3,13079.3,269.825,0.0
1744880695822492.0,1801.0,-11915.7,13081.3,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0
1744880695843128.0,1801.0,-11915.7,13081.3,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0,-11915.7,13081.3,269.825,0.0
1744880695864760.0,1801.0,-11950.0,13070.4,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0
1744880695885709.0,1801.0,-11950.0,13070.4,269.825,0.0,36.5242,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0,-11950.0,13070.4,269.825,0.0
1744880695906598.0,1801.0,-11936.8,13088.8,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0
1744880695927475.0,1801.0,-11936.8,13088.8,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0
1744880695948447.0,1801.0,-11936.8,13088.8,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0,-11936.8,13088.8,269.825,0.0
1744880695969404.0,1801.0,-11939.9,13051.2,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0
1744880695990212.0,1801.0,-11939.9,13051.2,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0,-11939.9,13051.2,269.825,0.0
1744880696011320.0,1801.0,-11933.0,13076.5,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0
1744880696032220.0,1801.0,-11933.0,13076.5,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0
1744880696053592.0,1801.0,-11933.0,13076.5,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0,-11933.0,13076.5,269.825,0.0
1744880696076804.0,1801.0,-11943.2,13064.9,269.825,0.0,36.5241,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0,-11943.2,13064.9,269.825,0.0
1744880696106916.0,1801.0,-11939.8,13073.8,269.825,0.0,36.524,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0
1744880696127722.0,1801.0,-11939.8,13073.8,269.825,0.0,36.524,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0
1744880696148484.0,1801.0,-11939.8,13073.8,269.825,0.0,36.524,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0,-11939.8,13073.8,269.825,0.0
1744880696170467.0,1801.0,-11927.6,13071.7,269.825,0.0,36.524,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0
1744880696190190.0,1801.0,-11927.6,13071.7,269.825,0.0,36.524,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0,-11927.6,13071.7,269.825,0.0
