time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880990344004.0,102.0,-16024.3,10690.2,1.12879,4.15961,-15074.2,10144.5,25.9165,2.46418,-16208.5,10536.2,25.9165,3.83788,-16208.5,10536.2,25.9165,4.37989,-16226.6,10479.0,25.9165,4.42989,-16241.9,10421.0,25.9165,4.47989,-16254.3,10362.3,25.9165,4.52989,-16263.7,10303.1,25.9165,4.57989,-16270.1,10243.4,25.9165,4.62989,-16273.6,10183.5,25.9165,4.67989,-16274.0,10123.5,25.9165,4.72989,-16271.5,10063.6,25.9165,4.77989,-16265.9,10003.9,25.9165,4.82989
1744880990365541.0,102.0,-16024.3,10690.2,1.12879,4.15961,-15074.2,10144.5,25.9165,2.46418,-16208.5,10536.2,25.9165,3.83788,-16208.5,10536.2,25.9165,4.37989,-16226.6,10479.0,25.9165,4.42989,-16241.9,10421.0,25.9165,4.47989,-16254.3,10362.3,25.9165,4.52989,-16263.7,10303.1,25.9165,4.57989,-16270.1,10243.4,25.9165,4.62989,-16273.6,10183.5,25.9165,4.67989,-16274.0,10123.5,25.9165,4.72989,-16271.5,10063.6,25.9165,4.77989,-16265.9,10003.9,25.9165,4.82989
1744880990386289.0,102.0,-16024.3,10690.2,1.12879,4.15961,-15074.2,10144.5,25.9165,2.46418,-16208.5,10536.2,25.9165,3.83788,-16208.5,10536.2,25.9165,4.37989,-16226.6,10479.0,25.9165,4.42989,-16241.9,10421.0,25.9165,4.47989,-16254.3,10362.3,25.9165,4.52989,-16263.7,10303.1,25.9165,4.57989,-16270.1,10243.4,25.9165,4.62989,-16273.6,10183.5,25.9165,4.67989,-16274.0,10123.5,25.9165,4.72989,-16271.5,10063.6,25.9165,4.77989,-16265.9,10003.9,25.9165,4.82989
1744880990407097.0,102.0,-16025.6,10687.4,1.12743,4.23428,-15074.2,10144.5,25.9165,2.46418,-16209.5,10533.2,25.9165,3.83942,-16209.5,10533.2,25.9165,4.38255,-16227.5,10476.0,25.9165,4.43255,-16242.6,10417.9,25.9165,4.48255,-16254.8,10359.2,25.9165,4.53255,-16264.1,10299.9,25.9165,4.58255,-16270.4,10240.2,25.9165,4.63255,-16273.7,10180.3,25.9165,4.68255,-16274.0,10120.3,25.9165,4.73255,-16271.2,10060.4,25.9165,4.78255,-16265.5,10000.7,25.9165,4.83255
1744880990428080.0,102.0,-16025.6,10687.4,1.12743,4.23428,-15074.2,10144.5,25.9165,2.46418,-16209.5,10533.2,25.9165,3.83942,-16209.5,10533.2,25.9165,4.38255,-16227.5,10476.0,25.9165,4.43255,-16242.6,10417.9,25.9165,4.48255,-16254.8,10359.2,25.9165,4.53255,-16264.1,10299.9,25.9165,4.58255,-16270.4,10240.2,25.9165,4.63255,-16273.7,10180.3,25.9165,4.68255,-16274.0,10120.3,25.9165,4.73255,-16271.2,10060.4,25.9165,4.78255,-16265.5,10000.7,25.9165,4.83255
1744880990449041.0,102.0,-16027.3,10684.7,1.12713,4.20138,-15074.2,10144.5,25.9165,2.46418,-16210.7,10529.8,25.9165,3.84295,-16210.7,10529.8,25.9165,4.38552,-16228.5,10472.5,25.9165,4.43552,-16243.5,10414.4,25.9165,4.48552,-16255.5,10355.7,25.9165,4.53552,-16264.6,10296.4,25.9165,4.58552,-16270.7,10236.7,25.9165,4.63552,-16273.8,10176.8,25.9165,4.68552,-16273.9,10116.8,25.9165,4.73552,-16271.0,10056.8,25.9165,4.78552,-16265.1,9997.14,25.9165,4.83552
1744880990470019.0,102.0,-16027.3,10684.7,1.12713,4.20138,-15074.2,10144.5,25.9165,2.46418,-16210.7,10529.8,25.9165,3.84295,-16210.7,10529.8,25.9165,4.38552,-16228.5,10472.5,25.9165,4.43552,-16243.5,10414.4,25.9165,4.48552,-16255.5,10355.7,25.9165,4.53552,-16264.6,10296.4,25.9165,4.58552,-16270.7,10236.7,25.9165,4.63552,-16273.8,10176.8,25.9165,4.68552,-16273.9,10116.8,25.9165,4.73552,-16271.0,10056.8,25.9165,4.78552,-16265.1,9997.14,25.9165,4.83552
1744880990490604.0,102.0,-16027.3,10684.7,1.12713,4.20138,-15074.2,10144.5,25.9165,2.46418,-16210.7,10529.8,25.9165,3.84295,-16210.7,10529.8,25.9165,4.38552,-16228.5,10472.5,25.9165,4.43552,-16243.5,10414.4,25.9165,4.48552,-16255.5,10355.7,25.9165,4.53552,-16264.6,10296.4,25.9165,4.58552,-16270.7,10236.7,25.9165,4.63552,-16273.8,10176.8,25.9165,4.68552,-16273.9,10116.8,25.9165,4.73552,-16271.0,10056.8,25.9165,4.78552,-16265.1,9997.14,25.9165,4.83552
1744880990511181.0,102.0,-16028.6,10682.6,1.12691,4.2047,-15074.2,10144.5,25.9165,2.46418,-16211.5,10527.3,25.9165,3.84562,-16211.5,10527.3,25.9165,4.38776,-16229.2,10470.0,25.9165,4.43776,-16244.1,10411.8,25.9165,4.48776,-16256.0,10353.0,25.9165,4.53776,-16264.9,10293.7,25.9165,4.58776,-16270.9,10234.0,25.9165,4.63776,-16273.8,10174.1,25.9165,4.68776,-16273.8,10114.1,25.9165,4.73776,-16270.8,10054.2,25.9165,4.78776,-16264.8,9994.48,25.9165,4.83776
1744880990532368.0,102.0,-16028.6,10682.6,1.12691,4.2047,-15074.2,10144.5,25.9165,2.46418,-16211.5,10527.3,25.9165,3.84562,-16211.5,10527.3,25.9165,4.38776,-16229.2,10470.0,25.9165,4.43776,-16244.1,10411.8,25.9165,4.48776,-16256.0,10353.0,25.9165,4.53776,-16264.9,10293.7,25.9165,4.58776,-16270.9,10234.0,25.9165,4.63776,-16273.8,10174.1,25.9165,4.68776,-16273.8,10114.1,25.9165,4.73776,-16270.8,10054.2,25.9165,4.78776,-16264.8,9994.48,25.9165,4.83776
1744880990553358.0,102.0,-16030.3,10679.9,1.12662,4.11739,-15074.2,10144.5,25.9165,2.46418,-16212.7,10523.9,25.9165,3.84923,-16212.7,10523.9,25.9165,4.39074,-16230.2,10466.5,25.9165,4.44074,-16244.8,10408.3,25.9165,4.49074,-16256.6,10349.5,25.9165,4.54074,-16265.3,10290.2,25.9165,4.59074,-16271.1,10230.4,25.9165,4.64074,-16273.9,10170.5,25.9165,4.69074,-16273.7,10110.5,25.9165,4.74074,-16270.5,10050.6,25.9165,4.79074,-16264.3,9990.93,25.9165,4.84074
1744880990574311.0,102.0,-16030.3,10679.9,1.12662,4.11739,-15074.2,10144.5,25.9165,2.46418,-16212.7,10523.9,25.9165,3.84923,-16212.7,10523.9,25.9165,4.39074,-16230.2,10466.5,25.9165,4.44074,-16244.8,10408.3,25.9165,4.49074,-16256.6,10349.5,25.9165,4.54074,-16265.3,10290.2,25.9165,4.59074,-16271.1,10230.4,25.9165,4.64074,-16273.9,10170.5,25.9165,4.69074,-16273.7,10110.5,25.9165,4.74074,-16270.5,10050.6,25.9165,4.79074,-16264.3,9990.93,25.9165,4.84074
1744880990595094.0,102.0,-16031.6,10677.2,1.12526,4.27818,-15074.2,10144.5,25.9165,2.46418,-16213.7,10520.8,25.9165,3.85092,-16213.7,10520.8,25.9165,4.39341,-16231.1,10463.4,25.9165,4.44341,-16245.5,10405.2,25.9165,4.49341,-16257.1,10346.3,25.9165,4.54341,-16265.7,10287.0,25.9165,4.59341,-16271.3,10227.2,25.9165,4.64341,-16274.0,10167.3,25.9165,4.69341,-16273.6,10107.3,25.9165,4.74341,-16270.3,10047.4,25.9165,4.79341,-16263.9,9987.75,25.9165,4.84341
1744880990616056.0,102.0,-16031.6,10677.2,1.12526,4.27818,-15074.2,10144.5,25.9165,2.46418,-16213.7,10520.8,25.9165,3.85092,-16213.7,10520.8,25.9165,4.39341,-16231.1,10463.4,25.9165,4.44341,-16245.5,10405.2,25.9165,4.49341,-16257.1,10346.3,25.9165,4.54341,-16265.7,10287.0,25.9165,4.59341,-16271.3,10227.2,25.9165,4.64341,-16274.0,10167.3,25.9165,4.69341,-16273.6,10107.3,25.9165,4.74341,-16270.3,10047.4,25.9165,4.79341,-16263.9,9987.75,25.9165,4.84341
1744880990636916.0,102.0,-16031.6,10677.2,1.12526,4.27818,-15074.2,10144.5,25.9165,2.46418,-16213.7,10520.8,25.9165,3.85092,-16213.7,10520.8,25.9165,4.39341,-16231.1,10463.4,25.9165,4.44341,-16245.5,10405.2,25.9165,4.49341,-16257.1,10346.3,25.9165,4.54341,-16265.7,10287.0,25.9165,4.59341,-16271.3,10227.2,25.9165,4.64341,-16274.0,10167.3,25.9165,4.69341,-16273.6,10107.3,25.9165,4.74341,-16270.3,10047.4,25.9165,4.79341,-16263.9,9987.75,25.9165,4.84341
1744880990657739.0,102.0,-16032.8,10674.4,1.1239,4.3266,-15074.2,10144.5,25.9165,2.46418,-16214.7,10517.8,25.9165,3.85265,-16214.7,10517.8,25.9165,4.39609,-16231.9,10460.3,25.9165,4.44609,-16246.2,10402.1,25.9165,4.49609,-16257.6,10343.2,25.9165,4.54609,-16266.1,10283.8,25.9165,4.59609,-16271.6,10224.0,25.9165,4.64609,-16274.0,10164.1,25.9165,4.69609,-16273.5,10104.1,25.9165,4.74609,-16270.0,10044.2,25.9165,4.79609,-16263.5,9984.57,25.9165,4.84609
1744880990678315.0,102.0,-16032.8,10674.4,1.1239,4.3266,-15074.2,10144.5,25.9165,2.46418,-16214.7,10517.8,25.9165,3.85265,-16214.7,10517.8,25.9165,4.39609,-16231.9,10460.3,25.9165,4.44609,-16246.2,10402.1,25.9165,4.49609,-16257.6,10343.2,25.9165,4.54609,-16266.1,10283.8,25.9165,4.59609,-16271.6,10224.0,25.9165,4.64609,-16274.0,10164.1,25.9165,4.69609,-16273.5,10104.1,25.9165,4.74609,-16270.0,10044.2,25.9165,4.79609,-16263.5,9984.57,25.9165,4.84609
1744880990699555.0,102.0,-16034.5,10671.7,1.12361,4.24304,-15074.2,10144.5,25.9165,2.46418,-16215.8,10514.4,25.9165,3.85639,-16215.8,10514.4,25.9165,4.39908,-16232.8,10456.9,25.9165,4.44908,-16247.0,10398.6,25.9165,4.49908,-16258.2,10339.6,25.9165,4.54908,-16266.5,10280.2,25.9165,4.59908,-16271.8,10220.5,25.9165,4.64908,-16274.1,10160.5,25.9165,4.69908,-16273.4,10100.5,25.9165,4.74908,-16269.7,10040.6,25.9165,4.79908,-16263.0,9981.02,25.9165,4.84908
1744880990720562.0,102.0,-16034.5,10671.7,1.12361,4.24304,-15074.2,10144.5,25.9165,2.46418,-16215.8,10514.4,25.9165,3.85639,-16215.8,10514.4,25.9165,4.39908,-16232.8,10456.9,25.9165,4.44908,-16247.0,10398.6,25.9165,4.49908,-16258.2,10339.6,25.9165,4.54908,-16266.5,10280.2,25.9165,4.59908,-16271.8,10220.5,25.9165,4.64908,-16274.1,10160.5,25.9165,4.69908,-16273.4,10100.5,25.9165,4.74908,-16269.7,10040.6,25.9165,4.79908,-16263.0,9981.02,25.9165,4.84908
1744880990741319.0,102.0,-16034.5,10671.7,1.12361,4.24304,-15074.2,10144.5,25.9165,2.46418,-16215.8,10514.4,25.9165,3.85639,-16215.8,10514.4,25.9165,4.39908,-16232.8,10456.9,25.9165,4.44908,-16247.0,10398.6,25.9165,4.49908,-16258.2,10339.6,25.9165,4.54908,-16266.5,10280.2,25.9165,4.59908,-16271.8,10220.5,25.9165,4.64908,-16274.1,10160.5,25.9165,4.69908,-16273.4,10100.5,25.9165,4.74908,-16269.7,10040.6,25.9165,4.79908,-16263.0,9981.02,25.9165,4.84908
1744880990761911.0,102.0,-16035.8,10669.0,1.12225,4.27396,-15074.2,10144.5,25.9165,2.46418,-16216.8,10511.3,25.9165,3.8582,-16216.8,10511.3,25.9165,4.40176,-16233.7,10453.8,25.9165,4.45176,-16247.7,10395.4,25.9165,4.50176,-16258.8,10336.5,25.9165,4.55176,-16266.9,10277.0,25.9165,4.60176,-16272.0,10217.2,25.9165,4.65176,-16274.1,10157.3,25.9165,4.70176,-16273.3,10097.3,25.9165,4.75176,-16269.4,10037.4,25.9165,4.80176,-16262.6,9977.83,25.9165,4.85176
1744880990782595.0,102.0,-16035.8,10669.0,1.12225,4.27396,-15074.2,10144.5,25.9165,2.46418,-16216.8,10511.3,25.9165,3.8582,-16216.8,10511.3,25.9165,4.40176,-16233.7,10453.8,25.9165,4.45176,-16247.7,10395.4,25.9165,4.50176,-16258.8,10336.5,25.9165,4.55176,-16266.9,10277.0,25.9165,4.60176,-16272.0,10217.2,25.9165,4.65176,-16274.1,10157.3,25.9165,4.70176,-16273.3,10097.3,25.9165,4.75176,-16269.4,10037.4,25.9165,4.80176,-16262.6,9977.83,25.9165,4.85176
1744880990803915.0,102.0,-16037.5,10666.9,1.12311,4.2313,-15074.2,10144.5,25.9165,2.46418,-16217.7,10508.4,25.9165,3.86303,-16217.7,10508.4,25.9165,4.40432,-16234.5,10450.8,25.9165,4.45432,-16248.3,10392.4,25.9165,4.50432,-16259.2,10333.4,25.9165,4.55432,-16267.2,10274.0,25.9165,4.60432,-16272.2,10214.2,25.9165,4.65432,-16274.2,10154.2,25.9165,4.70432,-16273.1,10094.2,25.9165,4.75432,-16269.1,10034.4,25.9165,4.80432,-16262.1,9974.79,25.9165,4.85432
1744880990824944.0,102.0,-16037.5,10666.9,1.12311,4.2313,-15074.2,10144.5,25.9165,2.46418,-16217.7,10508.4,25.9165,3.86303,-16217.7,10508.4,25.9165,4.40432,-16234.5,10450.8,25.9165,4.45432,-16248.3,10392.4,25.9165,4.50432,-16259.2,10333.4,25.9165,4.55432,-16267.2,10274.0,25.9165,4.60432,-16272.2,10214.2,25.9165,4.65432,-16274.2,10154.2,25.9165,4.70432,-16273.1,10094.2,25.9165,4.75432,-16269.1,10034.4,25.9165,4.80432,-16262.1,9974.79,25.9165,4.85432
1744880990845650.0,102.0,-16037.5,10666.9,1.12311,4.2313,-15074.2,10144.5,25.9165,2.46418,-16217.7,10508.4,25.9165,3.86303,-16217.7,10508.4,25.9165,4.40432,-16234.5,10450.8,25.9165,4.45432,-16248.3,10392.4,25.9165,4.50432,-16259.2,10333.4,25.9165,4.55432,-16267.2,10274.0,25.9165,4.60432,-16272.2,10214.2,25.9165,4.65432,-16274.2,10154.2,25.9165,4.70432,-16273.1,10094.2,25.9165,4.75432,-16269.1,10034.4,25.9165,4.80432,-16262.1,9974.79,25.9165,4.85432
1744880990866407.0,102.0,-16038.8,10664.2,1.12175,4.3796,-15074.2,10144.5,25.9165,2.46418,-16218.7,10505.3,25.9165,3.86492,-16218.7,10505.3,25.9165,4.407,-16235.3,10447.7,25.9165,4.457,-16249.0,10389.3,25.9165,4.507,-16259.7,10330.2,25.9165,4.557,-16267.5,10270.8,25.9165,4.607,-16272.4,10211.0,25.9165,4.657,-16274.2,10151.0,25.9165,4.707,-16273.0,10091.0,25.9165,4.757,-16268.8,10031.2,25.9165,4.807,-16261.7,9971.6,25.9165,4.857
1744880990887695.0,102.0,-16038.8,10664.2,1.12175,4.3796,-15074.2,10144.5,25.9165,2.46418,-16218.7,10505.3,25.9165,3.86492,-16218.7,10505.3,25.9165,4.407,-16235.3,10447.7,25.9165,4.457,-16249.0,10389.3,25.9165,4.507,-16259.7,10330.2,25.9165,4.557,-16267.5,10270.8,25.9165,4.607,-16272.4,10211.0,25.9165,4.657,-16274.2,10151.0,25.9165,4.707,-16273.0,10091.0,25.9165,4.757,-16268.8,10031.2,25.9165,4.807,-16261.7,9971.6,25.9165,4.857
1744880990908244.0,102.0,-16040.0,10661.4,1.1204,4.24449,-15074.2,10144.5,25.9165,2.46418,-16219.6,10502.2,25.9165,3.86685,-16219.6,10502.2,25.9165,4.40969,-16236.1,10444.5,25.9165,4.45969,-16249.6,10386.1,25.9165,4.50969,-16260.2,10327.1,25.9165,4.55969,-16267.9,10267.5,25.9165,4.60969,-16272.5,10207.7,25.9165,4.65969,-16274.2,10147.8,25.9165,4.70969,-16272.9,10087.8,25.9165,4.75969,-16268.5,10028.0,25.9165,4.80969,-16261.2,9968.4,25.9165,4.85969
1744880990929141.0,102.0,-16040.0,10661.4,1.1204,4.24449,-15074.2,10144.5,25.9165,2.46418,-16219.6,10502.2,25.9165,3.86685,-16219.6,10502.2,25.9165,4.40969,-16236.1,10444.5,25.9165,4.45969,-16249.6,10386.1,25.9165,4.50969,-16260.2,10327.1,25.9165,4.55969,-16267.9,10267.5,25.9165,4.60969,-16272.5,10207.7,25.9165,4.65969,-16274.2,10147.8,25.9165,4.70969,-16272.9,10087.8,25.9165,4.75969,-16268.5,10028.0,25.9165,4.80969,-16261.2,9968.4,25.9165,4.85969
1744880990950158.0,102.0,-16041.7,10658.7,1.12012,4.2461,-15074.2,10144.5,25.9165,2.46418,-16220.7,10498.8,25.9165,3.87079,-16220.7,10498.8,25.9165,4.4127,-16237.0,10441.1,25.9165,4.4627,-16250.4,10382.6,25.9165,4.5127,-16260.8,10323.5,25.9165,4.5627,-16268.2,10264.0,25.9165,4.6127,-16272.7,10204.1,25.9165,4.6627,-16274.2,10144.2,25.9165,4.7127,-16272.7,10084.2,25.9165,4.7627,-16268.2,10024.4,25.9165,4.8127,-16260.7,9964.84,25.9165,4.8627
1744880990971128.0,102.0,-16041.7,10658.7,1.12012,4.2461,-15074.2,10144.5,25.9165,2.46418,-16220.7,10498.8,25.9165,3.87079,-16220.7,10498.8,25.9165,4.4127,-16237.0,10441.1,25.9165,4.4627,-16250.4,10382.6,25.9165,4.5127,-16260.8,10323.5,25.9165,4.5627,-16268.2,10264.0,25.9165,4.6127,-16272.7,10204.1,25.9165,4.6627,-16274.2,10144.2,25.9165,4.7127,-16272.7,10084.2,25.9165,4.7627,-16268.2,10024.4,25.9165,4.8127,-16260.7,9964.84,25.9165,4.8627
1744880990992059.0,102.0,-16041.7,10658.7,1.12012,4.2461,-15074.2,10144.5,25.9165,2.46418,-16220.7,10498.8,25.9165,3.87079,-16220.7,10498.8,25.9165,4.4127,-16237.0,10441.1,25.9165,4.4627,-16250.4,10382.6,25.9165,4.5127,-16260.8,10323.5,25.9165,4.5627,-16268.2,10264.0,25.9165,4.6127,-16272.7,10204.1,25.9165,4.6627,-16274.2,10144.2,25.9165,4.7127,-16272.7,10084.2,25.9165,4.7627,-16268.2,10024.4,25.9165,4.8127,-16260.7,9964.84,25.9165,4.8627
1744880991013112.0,102.0,-16043.0,10656.0,1.11877,4.30186,-15074.2,10144.5,25.9165,2.46418,-16221.7,10495.7,25.9165,3.8728,-16221.7,10495.7,25.9165,4.41539,-16237.8,10437.9,25.9165,4.46539,-16251.0,10379.4,25.9165,4.51539,-16261.3,10320.3,25.9165,4.56539,-16268.6,10260.7,25.9165,4.61539,-16272.9,10200.9,25.9165,4.66539,-16274.2,10140.9,25.9165,4.71539,-16272.5,10081.0,25.9165,4.76539,-16267.8,10021.1,25.9165,4.81539,-16260.2,9961.64,25.9165,4.86539
1744880991034364.0,102.0,-16043.0,10656.0,1.11877,4.30186,-15074.2,10144.5,25.9165,2.46418,-16221.7,10495.7,25.9165,3.8728,-16221.7,10495.7,25.9165,4.41539,-16237.8,10437.9,25.9165,4.46539,-16251.0,10379.4,25.9165,4.51539,-16261.3,10320.3,25.9165,4.56539,-16268.6,10260.7,25.9165,4.61539,-16272.9,10200.9,25.9165,4.66539,-16274.2,10140.9,25.9165,4.71539,-16272.5,10081.0,25.9165,4.76539,-16267.8,10021.1,25.9165,4.81539,-16260.2,9961.64,25.9165,4.86539
1744880991055235.0,102.0,-16044.3,10653.2,1.11742,4.23305,-15074.2,10144.5,25.9165,2.46418,-16222.6,10492.6,25.9165,3.87486,-16222.6,10492.6,25.9165,4.4181,-16238.6,10434.8,25.9165,4.4681,-16251.6,10376.2,25.9165,4.5181,-16261.7,10317.1,25.9165,4.5681,-16268.9,10257.5,25.9165,4.6181,-16273.0,10197.7,25.9165,4.6681,-16274.2,10137.7,25.9165,4.7181,-16272.3,10077.7,25.9165,4.7681,-16267.5,10017.9,25.9165,4.8181,-16259.7,9958.44,25.9165,4.8681
1744880991076434.0,102.0,-16044.3,10653.2,1.11742,4.23305,-15074.2,10144.5,25.9165,2.46418,-16222.6,10492.6,25.9165,3.87486,-16222.6,10492.6,25.9165,4.4181,-16238.6,10434.8,25.9165,4.4681,-16251.6,10376.2,25.9165,4.5181,-16261.7,10317.1,25.9165,4.5681,-16268.9,10257.5,25.9165,4.6181,-16273.0,10197.7,25.9165,4.6681,-16274.2,10137.7,25.9165,4.7181,-16272.3,10077.7,25.9165,4.7681,-16267.5,10017.9,25.9165,4.8181,-16259.7,9958.44,25.9165,4.8681
1744880991097356.0,102.0,-16044.3,10653.2,1.11742,4.23305,-15074.2,10144.5,25.9165,2.46418,-16222.6,10492.6,25.9165,3.87486,-16222.6,10492.6,25.9165,4.4181,-16238.6,10434.8,25.9165,4.4681,-16251.6,10376.2,25.9165,4.5181,-16261.7,10317.1,25.9165,4.5681,-16268.9,10257.5,25.9165,4.6181,-16273.0,10197.7,25.9165,4.6681,-16274.2,10137.7,25.9165,4.7181,-16272.3,10077.7,25.9165,4.7681,-16267.5,10017.9,25.9165,4.8181,-16259.7,9958.44,25.9165,4.8681
1744880991118233.0,102.0,-16045.6,10650.5,1.11608,4.24125,-15074.2,10144.5,25.9165,2.46418,-16223.5,10489.5,25.9165,3.87695,-16223.5,10489.5,25.9165,4.4208,-16239.4,10431.6,25.9165,4.4708,-16252.2,10373.0,25.9165,4.5208,-16262.2,10313.9,25.9165,4.5708,-16269.2,10254.3,25.9165,4.6208,-16273.2,10194.4,25.9165,4.6708,-16274.2,10134.4,25.9165,4.7208,-16272.2,10074.5,25.9165,4.7708,-16267.2,10014.7,25.9165,4.8208,-16259.2,9955.23,25.9165,4.8708
1744880991139101.0,102.0,-16045.6,10650.5,1.11608,4.24125,-15074.2,10144.5,25.9165,2.46418,-16223.5,10489.5,25.9165,3.87695,-16223.5,10489.5,25.9165,4.4208,-16239.4,10431.6,25.9165,4.4708,-16252.2,10373.0,25.9165,4.5208,-16262.2,10313.9,25.9165,4.5708,-16269.2,10254.3,25.9165,4.6208,-16273.2,10194.4,25.9165,4.6708,-16274.2,10134.4,25.9165,4.7208,-16272.2,10074.5,25.9165,4.7708,-16267.2,10014.7,25.9165,4.8208,-16259.2,9955.23,25.9165,4.8708
1744880991159676.0,102.0,-16047.3,10647.8,1.1158,4.29938,-15074.2,10144.5,25.9165,2.46418,-16224.6,10486.0,25.9165,3.88106,-16224.6,10486.0,25.9165,4.42381,-16240.2,10428.1,25.9165,4.47381,-16252.9,10369.5,25.9165,4.52381,-16262.7,10310.3,25.9165,4.57381,-16269.5,10250.7,25.9165,4.62381,-16273.3,10190.8,25.9165,4.67381,-16274.1,10130.8,25.9165,4.72381,-16271.9,10070.9,25.9165,4.77381,-16266.8,10011.1,25.9165,4.82381,-16258.6,9951.66,25.9165,4.87381
1744880991180662.0,102.0,-16047.3,10647.8,1.1158,4.29938,-15074.2,10144.5,25.9165,2.46418,-16224.6,10486.0,25.9165,3.88106,-16224.6,10486.0,25.9165,4.42381,-16240.2,10428.1,25.9165,4.47381,-16252.9,10369.5,25.9165,4.52381,-16262.7,10310.3,25.9165,4.57381,-16269.5,10250.7,25.9165,4.62381,-16273.3,10190.8,25.9165,4.67381,-16274.1,10130.8,25.9165,4.72381,-16271.9,10070.9,25.9165,4.77381,-16266.8,10011.1,25.9165,4.82381,-16258.6,9951.66,25.9165,4.87381
1744880991202075.0,102.0,-16048.5,10645.7,1.1156,4.3617,-15074.2,10144.5,25.9165,2.46418,-16225.4,10483.4,25.9165,3.88417,-16225.4,10483.4,25.9165,4.42607,-16240.8,10425.5,25.9165,4.47607,-16253.4,10366.8,25.9165,4.52607,-16263.1,10307.6,25.9165,4.57607,-16269.7,10248.0,25.9165,4.62607,-16273.4,10188.1,25.9165,4.67607,-16274.1,10128.1,25.9165,4.72607,-16271.8,10068.2,25.9165,4.77607,-16266.5,10008.4,25.9165,4.82607,-16258.2,9948.99,25.9165,4.87607
1744880991222916.0,102.0,-16048.5,10645.7,1.1156,4.3617,-15074.2,10144.5,25.9165,2.46418,-16225.4,10483.4,25.9165,3.88417,-16225.4,10483.4,25.9165,4.42607,-16240.8,10425.5,25.9165,4.47607,-16253.4,10366.8,25.9165,4.52607,-16263.1,10307.6,25.9165,4.57607,-16269.7,10248.0,25.9165,4.62607,-16273.4,10188.1,25.9165,4.67607,-16274.1,10128.1,25.9165,4.72607,-16271.8,10068.2,25.9165,4.77607,-16266.5,10008.4,25.9165,4.82607,-16258.2,9948.99,25.9165,4.87607
1744880991244045.0,102.0,-16048.5,10645.7,1.1156,4.3617,-15074.2,10144.5,25.9165,2.46418,-16225.4,10483.4,25.9165,3.88417,-16225.4,10483.4,25.9165,4.42607,-16240.8,10425.5,25.9165,4.47607,-16253.4,10366.8,25.9165,4.52607,-16263.1,10307.6,25.9165,4.57607,-16269.7,10248.0,25.9165,4.62607,-16273.4,10188.1,25.9165,4.67607,-16274.1,10128.1,25.9165,4.72607,-16271.8,10068.2,25.9165,4.77607,-16266.5,10008.4,25.9165,4.82607,-16258.2,9948.99,25.9165,4.87607
1744880991264892.0,102.0,-16049.8,10643.0,1.11426,4.3804,-15074.2,10144.5,25.9165,2.46418,-16226.3,10480.3,25.9165,3.88638,-16226.3,10480.3,25.9165,4.42879,-16241.6,10422.3,25.9165,4.47879,-16254.0,10363.6,25.9165,4.52879,-16263.5,10304.4,25.9165,4.57879,-16270.0,10244.7,25.9165,4.62879,-16273.5,10184.8,25.9165,4.67879,-16274.0,10124.9,25.9165,4.72879,-16271.6,10064.9,25.9165,4.77879,-16266.1,10005.2,25.9165,4.82879,-16257.6,9945.78,25.9165,4.87879
1744880991285757.0,102.0,-16049.8,10643.0,1.11426,4.3804,-15074.2,10144.5,25.9165,2.46418,-16226.3,10480.3,25.9165,3.88638,-16226.3,10480.3,25.9165,4.42879,-16241.6,10422.3,25.9165,4.47879,-16254.0,10363.6,25.9165,4.52879,-16263.5,10304.4,25.9165,4.57879,-16270.0,10244.7,25.9165,4.62879,-16273.5,10184.8,25.9165,4.67879,-16274.0,10124.9,25.9165,4.72879,-16271.6,10064.9,25.9165,4.77879,-16266.1,10005.2,25.9165,4.82879,-16257.6,9945.78,25.9165,4.87879
1744880991306549.0,102.0,-16051.1,10640.3,1.11292,4.26076,-15074.2,10144.5,25.9165,2.46418,-16227.2,10477.2,25.9165,3.88863,-16227.2,10477.2,25.9165,4.4315,-16242.4,10419.1,25.9165,4.4815,-16254.6,10360.4,25.9165,4.5315,-16263.9,10301.1,25.9165,4.5815,-16270.3,10241.5,25.9165,4.6315,-16273.6,10181.6,25.9165,4.6815,-16274.0,10121.6,25.9165,4.7315,-16271.3,10061.7,25.9165,4.7815,-16265.7,10001.9,25.9165,4.8315,-16257.1,9942.56,25.9165,4.8815
