time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744879089212646.0,102.0,-11631.9,7394.99,0.915683,2.38915,-15074.2,10144.5,25.9165,1.0472,-14132.9,9400.3,25.9165,2.46574,-12256.1,7895.44,25.9165,2.46574,-12302.9,7932.98,25.9165,2.46574,-12349.7,7970.51,25.9165,2.46574,-12396.5,8008.05,25.9165,2.46574,-12443.3,8045.58,25.9165,2.46574,-12490.1,8083.11,25.9165,2.46574,-12536.9,8120.65,25.9165,2.46574,-12583.8,8158.18,25.9165,2.46574,-12630.6,8195.72,25.9165,2.46574,-12677.4,8233.25,25.9165,2.46574
1744879089233431.0,103.0,-7498.37,7215.83,0.494874,2.14329,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7974.98,7858.36,14.2364,2.20901,-8010.72,7906.55,14.2364,2.20901,-8046.47,7954.74,14.2364,2.20901,-8082.21,8002.93,14.2364,2.20901,-8117.96,8051.12,14.2364,2.20901,-8153.71,8099.31,14.2364,2.20901,-8189.45,8147.5,14.2364,2.20901,-8225.2,8195.69,14.2364,2.20901,-8260.94,8243.88,14.2364,2.20901,-8296.69,8292.07,14.2364,2.20901
1744879089233431.0,101.0,-9335.89,6719.81,1.38542,2.30801,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9814.3,7360.99,17.8898,2.21182,-9850.18,7409.08,17.8898,2.21182,-9886.06,7457.17,17.8898,2.21182,-9921.95,7505.26,17.8898,2.21182,-9957.83,7553.35,17.8898,2.21182,-9993.71,7601.44,17.8898,2.21182,-10029.6,7649.53,17.8898,2.21182,-10065.5,7697.62,17.8898,2.21182,-10101.4,7745.71,17.8898,2.21182,-10137.2,7793.79,17.8898,2.21182
1744879089233431.0,102.0,-11631.9,7394.99,0.915683,2.38915,-15074.2,10144.5,25.9165,1.0472,-14132.9,9400.3,25.9165,2.46574,-12256.1,7895.44,25.9165,2.46574,-12302.9,7932.98,25.9165,2.46574,-12349.7,7970.51,25.9165,2.46574,-12396.5,8008.05,25.9165,2.46574,-12443.3,8045.58,25.9165,2.46574,-12490.1,8083.11,25.9165,2.46574,-12536.9,8120.65,25.9165,2.46574,-12583.8,8158.18,25.9165,2.46574,-12630.6,8195.72,25.9165,2.46574,-12677.4,8233.25,25.9165,2.46574
1744879089253982.0,103.0,-7500.06,7218.56,0.499958,2.17103,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7976.73,7861.05,14.2364,2.2091,-8012.48,7909.24,14.2364,2.2091,-8048.23,7957.42,14.2364,2.2091,-8083.98,8005.61,14.2364,2.2091,-8119.73,8053.8,14.2364,2.2091,-8155.48,8101.98,14.2364,2.2091,-8191.22,8150.17,14.2364,2.2091,-8226.97,8198.36,14.2364,2.2091,-8262.72,8246.54,14.2364,2.2091,-8298.47,8294.73,14.2364,2.2091
1744879089253982.0,101.0,-9335.89,6719.81,1.38542,2.30801,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9814.3,7360.99,17.8898,2.21182,-9850.18,7409.08,17.8898,2.21182,-9886.06,7457.17,17.8898,2.21182,-9921.95,7505.26,17.8898,2.21182,-9957.83,7553.35,17.8898,2.21182,-9993.71,7601.44,17.8898,2.21182,-10029.6,7649.53,17.8898,2.21182,-10065.5,7697.62,17.8898,2.21182,-10101.4,7745.71,17.8898,2.21182,-10137.2,7793.79,17.8898,2.21182
1744879089253982.0,102.0,-11631.9,7394.99,0.915683,2.38915,-15074.2,10144.5,25.9165,1.0472,-14132.9,9400.3,25.9165,2.46574,-12256.1,7895.44,25.9165,2.46574,-12302.9,7932.98,25.9165,2.46574,-12349.7,7970.51,25.9165,2.46574,-12396.5,8008.05,25.9165,2.46574,-12443.3,8045.58,25.9165,2.46574,-12490.1,8083.11,25.9165,2.46574,-12536.9,8120.65,25.9165,2.46574,-12583.8,8158.18,25.9165,2.46574,-12630.6,8195.72,25.9165,2.46574,-12677.4,8233.25,25.9165,2.46574
1744879089274921.0,103.0,-7500.06,7218.56,0.499958,2.17103,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7976.73,7861.05,14.2364,2.2091,-8012.48,7909.24,14.2364,2.2091,-8048.23,7957.42,14.2364,2.2091,-8083.98,8005.61,14.2364,2.2091,-8119.73,8053.8,14.2364,2.2091,-8155.48,8101.98,14.2364,2.2091,-8191.22,8150.17,14.2364,2.2091,-8226.97,8198.36,14.2364,2.2091,-8262.72,8246.54,14.2364,2.2091,-8298.47,8294.73,14.2364,2.2091
1744879089274921.0,101.0,-9335.89,6719.81,1.38542,2.30801,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9814.3,7360.99,17.8898,2.21182,-9850.18,7409.08,17.8898,2.21182,-9886.06,7457.17,17.8898,2.21182,-9921.95,7505.26,17.8898,2.21182,-9957.83,7553.35,17.8898,2.21182,-9993.71,7601.44,17.8898,2.21182,-10029.6,7649.53,17.8898,2.21182,-10065.5,7697.62,17.8898,2.21182,-10101.4,7745.71,17.8898,2.21182,-10137.2,7793.79,17.8898,2.21182
1744879089274921.0,102.0,-11631.9,7394.99,0.915683,2.38915,-15074.2,10144.5,25.9165,1.0472,-14132.9,9400.3,25.9165,2.46574,-12256.1,7895.44,25.9165,2.46574,-12302.9,7932.98,25.9165,2.46574,-12349.7,7970.51,25.9165,2.46574,-12396.5,8008.05,25.9165,2.46574,-12443.3,8045.58,25.9165,2.46574,-12490.1,8083.11,25.9165,2.46574,-12536.9,8120.65,25.9165,2.46574,-12583.8,8158.18,25.9165,2.46574,-12630.6,8195.72,25.9165,2.46574,-12677.4,8233.25,25.9165,2.46574
1744879089295655.0,103.0,-7501.75,7221.3,0.505043,2.24838,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7978.47,7863.74,14.2364,2.20918,-8014.23,7911.93,14.2364,2.20918,-8049.98,7960.11,14.2364,2.20918,-8085.74,8008.29,14.2364,2.20918,-8121.49,8056.48,14.2364,2.20918,-8157.24,8104.66,14.2364,2.20918,-8193.0,8152.84,14.2364,2.20918,-8228.75,8201.03,14.2364,2.20918,-8264.51,8249.21,14.2364,2.20918,-8300.26,8297.4,14.2364,2.20918
1744879089295655.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089295655.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089316422.0,103.0,-7501.75,7221.3,0.505043,2.24838,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7978.47,7863.74,14.2364,2.20918,-8014.23,7911.93,14.2364,2.20918,-8049.98,7960.11,14.2364,2.20918,-8085.74,8008.29,14.2364,2.20918,-8121.49,8056.48,14.2364,2.20918,-8157.24,8104.66,14.2364,2.20918,-8193.0,8152.84,14.2364,2.20918,-8228.75,8201.03,14.2364,2.20918,-8264.51,8249.21,14.2364,2.20918,-8300.26,8297.4,14.2364,2.20918
1744879089316422.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089316422.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089337372.0,103.0,-7501.75,7221.3,0.505043,2.24838,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7978.47,7863.74,14.2364,2.20918,-8014.23,7911.93,14.2364,2.20918,-8049.98,7960.11,14.2364,2.20918,-8085.74,8008.29,14.2364,2.20918,-8121.49,8056.48,14.2364,2.20918,-8157.24,8104.66,14.2364,2.20918,-8193.0,8152.84,14.2364,2.20918,-8228.75,8201.03,14.2364,2.20918,-8264.51,8249.21,14.2364,2.20918,-8300.26,8297.4,14.2364,2.20918
1744879089337372.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089337372.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089358170.0,103.0,-7503.87,7223.35,0.509858,2.17871,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7980.49,7865.87,14.2364,2.20903,-8016.24,7914.06,14.2364,2.20903,-8051.98,7962.25,14.2364,2.20903,-8087.73,8010.44,14.2364,2.20903,-8123.48,8058.62,14.2364,2.20903,-8159.22,8106.81,14.2364,2.20903,-8194.97,8155.0,14.2364,2.20903,-8230.72,8203.19,14.2364,2.20903,-8266.46,8251.38,14.2364,2.20903,-8302.21,8299.57,14.2364,2.20903
1744879089358170.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089358170.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089378865.0,103.0,-7503.87,7223.35,0.509858,2.17871,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7980.49,7865.87,14.2364,2.20903,-8016.24,7914.06,14.2364,2.20903,-8051.98,7962.25,14.2364,2.20903,-8087.73,8010.44,14.2364,2.20903,-8123.48,8058.62,14.2364,2.20903,-8159.22,8106.81,14.2364,2.20903,-8194.97,8155.0,14.2364,2.20903,-8230.72,8203.19,14.2364,2.20903,-8266.46,8251.38,14.2364,2.20903,-8302.21,8299.57,14.2364,2.20903
1744879089378865.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089378865.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089399768.0,103.0,-7505.56,7226.08,0.514947,2.29927,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7982.24,7868.56,14.2364,2.20912,-8017.99,7916.75,14.2364,2.20912,-8053.74,7964.93,14.2364,2.20912,-8089.49,8013.12,14.2364,2.20912,-8125.24,8061.31,14.2364,2.20912,-8160.99,8109.49,14.2364,2.20912,-8196.74,8157.68,14.2364,2.20912,-8232.49,8205.86,14.2364,2.20912,-8268.25,8254.05,14.2364,2.20912,-8304.0,8302.23,14.2364,2.20912
1744879089399768.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089399768.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089420530.0,103.0,-7505.56,7226.08,0.514947,2.29927,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7982.24,7868.56,14.2364,2.20912,-8017.99,7916.75,14.2364,2.20912,-8053.74,7964.93,14.2364,2.20912,-8089.49,8013.12,14.2364,2.20912,-8125.24,8061.31,14.2364,2.20912,-8160.99,8109.49,14.2364,2.20912,-8196.74,8157.68,14.2364,2.20912,-8232.49,8205.86,14.2364,2.20912,-8268.25,8254.05,14.2364,2.20912,-8304.0,8302.23,14.2364,2.20912
1744879089420530.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089420530.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089441543.0,103.0,-7505.56,7226.08,0.514947,2.29927,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7982.24,7868.56,14.2364,2.20912,-8017.99,7916.75,14.2364,2.20912,-8053.74,7964.93,14.2364,2.20912,-8089.49,8013.12,14.2364,2.20912,-8125.24,8061.31,14.2364,2.20912,-8160.99,8109.49,14.2364,2.20912,-8196.74,8157.68,14.2364,2.20912,-8232.49,8205.86,14.2364,2.20912,-8268.25,8254.05,14.2364,2.20912,-8304.0,8302.23,14.2364,2.20912
1744879089441543.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089441543.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089461974.0,103.0,-7507.25,7228.14,0.519265,2.18115,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7983.9,7870.63,14.2364,2.20907,-8019.65,7918.82,14.2364,2.20907,-8055.4,7967.01,14.2364,2.20907,-8091.15,8015.2,14.2364,2.20907,-8126.9,8063.38,14.2364,2.20907,-8162.65,8111.57,14.2364,2.20907,-8198.39,8159.76,14.2364,2.20907,-8234.14,8207.95,14.2364,2.20907,-8269.89,8256.13,14.2364,2.20907,-8305.64,8304.32,14.2364,2.20907
1744879089461974.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089461974.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089482675.0,103.0,-7507.25,7228.14,0.519265,2.18115,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7983.9,7870.63,14.2364,2.20907,-8019.65,7918.82,14.2364,2.20907,-8055.4,7967.01,14.2364,2.20907,-8091.15,8015.2,14.2364,2.20907,-8126.9,8063.38,14.2364,2.20907,-8162.65,8111.57,14.2364,2.20907,-8198.39,8159.76,14.2364,2.20907,-8234.14,8207.95,14.2364,2.20907,-8269.89,8256.13,14.2364,2.20907,-8305.64,8304.32,14.2364,2.20907
1744879089482675.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089482675.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089503558.0,103.0,-7508.94,7230.87,0.524356,2.10507,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7985.65,7873.33,14.2364,2.20916,-8021.4,7921.51,14.2364,2.20916,-8057.16,7969.7,14.2364,2.20916,-8092.91,8017.88,14.2364,2.20916,-8128.66,8066.06,14.2364,2.20916,-8164.42,8114.25,14.2364,2.20916,-8200.17,8162.43,14.2364,2.20916,-8235.92,8210.62,14.2364,2.20916,-8271.67,8258.8,14.2364,2.20916,-8307.43,8306.99,14.2364,2.20916
1744879089503558.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089503558.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089524385.0,103.0,-7508.94,7230.87,0.524356,2.10507,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7985.65,7873.33,14.2364,2.20916,-8021.4,7921.51,14.2364,2.20916,-8057.16,7969.7,14.2364,2.20916,-8092.91,8017.88,14.2364,2.20916,-8128.66,8066.06,14.2364,2.20916,-8164.42,8114.25,14.2364,2.20916,-8200.17,8162.43,14.2364,2.20916,-8235.92,8210.62,14.2364,2.20916,-8271.67,8258.8,14.2364,2.20916,-8307.43,8306.99,14.2364,2.20916
1744879089524385.0,101.0,-9352.39,6741.01,1.432,2.24197,-11565.2,9707.67,17.8898,1.0472,-11565.2,9707.67,17.8898,1.0472,-9830.71,7382.26,17.8898,2.21167,-9866.58,7430.36,17.8898,2.21167,-9902.46,7478.45,17.8898,2.21167,-9938.33,7526.55,17.8898,2.21167,-9974.2,7574.64,17.8898,2.21167,-10010.1,7622.74,17.8898,2.21167,-10046.0,7670.83,17.8898,2.21167,-10081.8,7718.92,17.8898,2.21167,-10117.7,7767.02,17.8898,2.21167,-10153.6,7815.11,17.8898,2.21167
1744879089524385.0,102.0,-11652.7,7412.1,0.973465,2.45889,-15074.2,10144.5,25.9165,1.0472,-14132.8,9400.4,25.9165,2.46582,-12276.9,7912.5,25.9165,2.46582,-12323.7,7950.03,25.9165,2.46582,-12370.5,7987.56,25.9165,2.46582,-12417.3,8025.09,25.9165,2.46582,-12464.1,8062.62,25.9165,2.46582,-12510.9,8100.15,25.9165,2.46582,-12557.7,8137.68,25.9165,2.46582,-12604.5,8175.21,25.9165,2.46582,-12651.4,8212.74,25.9165,2.46582,-12698.2,8250.27,25.9165,2.46582
1744879089545160.0,103.0,-7508.94,7230.87,0.524356,2.10507,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7985.65,7873.33,14.2364,2.20916,-8021.4,7921.51,14.2364,2.20916,-8057.16,7969.7,14.2364,2.20916,-8092.91,8017.88,14.2364,2.20916,-8128.66,8066.06,14.2364,2.20916,-8164.42,8114.25,14.2364,2.20916,-8200.17,8162.43,14.2364,2.20916,-8235.92,8210.62,14.2364,2.20916,-8271.67,8258.8,14.2364,2.20916,-8307.43,8306.99,14.2364,2.20916
