time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744879021870215.0,1801.0,-11950.4,13080.6,268.753,0.0,36.5194,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0
1744879021891023.0,1801.0,-11950.4,13080.6,268.753,0.0,36.5194,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0,-11950.4,13080.6,268.753,0.0
1744879021911603.0,1801.0,-11950.9,13051.2,268.753,0.0,36.5194,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0
1744879021932236.0,1801.0,-11950.9,13051.2,268.753,0.0,36.5194,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0,-11950.9,13051.2,268.753,0.0
1744879021952956.0,1801.0,-11919.9,13069.7,268.753,0.0,36.5194,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0
1744879021973872.0,1801.0,-11919.9,13069.7,268.753,0.0,36.5194,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0
1744879021994351.0,1801.0,-11919.9,13069.7,268.753,0.0,36.5194,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0,-11919.9,13069.7,268.753,0.0
1744879022014954.0,1801.0,-11941.1,13050.5,268.753,0.0,36.5193,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0
1744879022035684.0,1801.0,-11941.1,13050.5,268.753,0.0,36.5193,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0
1744879022056229.0,1801.0,-11949.6,13072.4,268.753,0.0,36.5193,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0
1744879022076729.0,1801.0,-11949.6,13072.4,268.753,0.0,36.5193,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0
1744879022097384.0,1801.0,-11949.6,13072.4,268.753,0.0,36.5193,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0,-11949.6,13072.4,268.753,0.0
1744879022117970.0,1801.0,-11937.3,13079.3,268.753,0.0,36.5193,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0
1744879022138634.0,1801.0,-11937.3,13079.3,268.753,0.0,36.5193,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0,-11937.3,13079.3,268.753,0.0
1744879022159248.0,1801.0,-11937.7,13084.0,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0
1744879022180046.0,1801.0,-11937.7,13084.0,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0
1744879022200821.0,1801.0,-11937.7,13084.0,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0,-11937.7,13084.0,268.753,0.0
1744879022221595.0,1801.0,-11941.1,13069.7,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0
1744879022242071.0,1801.0,-11941.1,13069.7,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0,-11941.1,13069.7,268.753,0.0
1744879022268822.0,1801.0,-11938.2,13059.4,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0
1744879022289574.0,1801.0,-11938.2,13059.4,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0,-11938.2,13059.4,268.753,0.0
1744879022310342.0,1801.0,-11947.4,13076.5,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0
1744879022331081.0,1801.0,-11947.4,13076.5,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0
1744879022351772.0,1801.0,-11947.4,13076.5,268.753,0.0,36.5192,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0,-11947.4,13076.5,268.753,0.0
1744879022372871.0,1801.0,-11941.1,13050.5,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0
1744879022393521.0,1801.0,-11941.1,13050.5,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0,-11941.1,13050.5,268.753,0.0
1744879022413987.0,1801.0,-11933.5,13059.4,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0
1744879022435000.0,1801.0,-11933.5,13059.4,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0,-11933.5,13059.4,268.753,0.0
1744879022455393.0,1801.0,-11918.2,13075.1,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0
1744879022476757.0,1801.0,-11918.2,13075.1,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0
1744879022497412.0,1801.0,-11918.2,13075.1,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0,-11918.2,13075.1,268.753,0.0
1744879022518196.0,1801.0,-11921.2,13076.5,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0
1744879022538947.0,1801.0,-11921.2,13076.5,268.753,0.0,36.5191,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0,-11921.2,13076.5,268.753,0.0
1744879022559635.0,1801.0,-11914.0,13059.4,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0
1744879022580459.0,1801.0,-11914.0,13059.4,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0
1744879022601160.0,1801.0,-11914.0,13059.4,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0,-11914.0,13059.4,268.753,0.0
1744879022621874.0,1801.0,-11916.1,13066.2,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0
1744879022642873.0,1801.0,-11916.1,13066.2,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0,-11916.1,13066.2,268.753,0.0
1744879022663763.0,1801.0,-11938.6,13054.6,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0
1744879022684782.0,1801.0,-11938.6,13054.6,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0
1744879022705725.0,1801.0,-11938.6,13054.6,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0,-11938.6,13054.6,268.753,0.0
1744879022726467.0,1801.0,-11931.4,13052.6,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0
1744879022747383.0,1801.0,-11931.4,13052.6,268.753,0.0,36.519,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0,-11931.4,13052.6,268.753,0.0
1744879022768336.0,1801.0,-11952.5,13060.8,268.753,0.0,36.5189,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0
1744879022789243.0,1801.0,-11952.5,13060.8,268.753,0.0,36.5189,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0,-11952.5,13060.8,268.753,0.0
1744879022810204.0,1801.0,-11922.4,13090.2,268.753,0.0,36.5189,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0
1744879022831099.0,1801.0,-11922.4,13090.2,268.753,0.0,36.5189,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0
1744879022852152.0,1801.0,-11922.4,13090.2,268.753,0.0,36.5189,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0,-11922.4,13090.2,268.753,0.0
1744879022872524.0,1801.0,-11929.7,13060.1,268.753,0.0,36.5189,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0
1744879022893443.0,1801.0,-11929.7,13060.1,268.753,0.0,36.5189,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0,-11929.7,13060.1,268.753,0.0
1744879022914308.0,1801.0,-11954.7,13059.5,268.753,0.0,36.5188,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0
1744879022934999.0,1801.0,-11954.7,13059.5,268.753,0.0,36.5188,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0
1744879022955790.0,1801.0,-11954.7,13059.5,268.753,0.0,36.5188,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0,-11954.7,13059.5,268.753,0.0
