time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744878987322535.0,1801.0,-11923.7,13062.8,269.021,0.0,36.5352,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0
1744878987343039.0,1801.0,-11923.7,13062.8,269.021,0.0,36.5352,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0,-11923.7,13062.8,269.021,0.0
1744878987363870.0,1801.0,-11943.6,13067.6,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0
1744878987384363.0,1801.0,-11943.6,13067.6,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0,-11943.6,13067.6,269.021,0.0
1744878987405469.0,1801.0,-11940.7,13069.0,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0
1744878987426034.0,1801.0,-11940.7,13069.0,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0
1744878987446872.0,1801.0,-11940.7,13069.0,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0,-11940.7,13069.0,269.021,0.0
1744878987467478.0,1801.0,-11950.9,13063.6,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0
1744878987488283.0,1801.0,-11950.9,13063.6,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0,-11950.9,13063.6,269.021,0.0
1744878987509113.0,1801.0,-11920.8,13084.0,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0
1744878987529653.0,1801.0,-11920.8,13084.0,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0,-11920.8,13084.0,269.021,0.0
1744878987550413.0,1801.0,-11935.2,13077.9,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0
1744878987571131.0,1801.0,-11935.2,13077.9,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0
1744878987591810.0,1801.0,-11935.2,13077.9,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0,-11935.2,13077.9,269.021,0.0
1744878987612670.0,1801.0,-11931.3,13089.5,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0
1744878987633321.0,1801.0,-11931.3,13089.5,269.021,0.0,36.5351,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0,-11931.3,13089.5,269.021,0.0
1744878987654018.0,1801.0,-11951.7,13085.4,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0
1744878987674610.0,1801.0,-11951.7,13085.4,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0
1744878987695373.0,1801.0,-11951.7,13085.4,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0,-11951.7,13085.4,269.021,0.0
1744878987716364.0,1801.0,-11925.4,13068.3,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0
1744878987737097.0,1801.0,-11925.4,13068.3,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0,-11925.4,13068.3,269.021,0.0
1744878987757748.0,1801.0,-11937.3,13062.8,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0
1744878987778498.0,1801.0,-11937.3,13062.8,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0,-11937.3,13062.8,269.021,0.0
1744878987799530.0,1801.0,-11920.4,13064.9,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0
1744878987820214.0,1801.0,-11920.4,13064.9,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0
1744878987841307.0,1801.0,-11920.4,13064.9,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0,-11920.4,13064.9,269.021,0.0
1744878987861848.0,1801.0,-11950.0,13068.3,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0
1744878987882337.0,1801.0,-11950.0,13068.3,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0,-11950.0,13068.3,269.021,0.0
1744878987902993.0,1801.0,-11954.6,13092.3,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0
1744878987923628.0,1801.0,-11954.6,13092.3,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0
1744878987944552.0,1801.0,-11954.6,13092.3,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0,-11954.6,13092.3,269.021,0.0
1744878987965286.0,1801.0,-11944.1,13078.6,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0
1744878987986492.0,1801.0,-11944.1,13078.6,269.021,0.0,36.535,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0,-11944.1,13078.6,269.021,0.0
1744878988006977.0,1801.0,-11948.3,13070.4,269.021,0.0,36.5349,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0
1744878988027611.0,1801.0,-11948.3,13070.4,269.021,0.0,36.5349,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0
1744878988048365.0,1801.0,-11948.3,13070.4,269.021,0.0,36.5349,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0,-11948.3,13070.4,269.021,0.0
1744878988069278.0,1801.0,-11922.5,13064.9,269.021,0.0,36.5349,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0
1744878988089879.0,1801.0,-11922.5,13064.9,269.021,0.0,36.5349,105.143,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0,-11922.5,13064.9,269.021,0.0
1744878988110461.0,1801.0,-11923.7,13090.2,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0
1744878988131196.0,1801.0,-11923.7,13090.2,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0,-11923.7,13090.2,269.021,0.0
1744878988151747.0,1801.0,-11939.9,13053.3,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0
1744878988172500.0,1801.0,-11939.9,13053.3,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0
1744878988192964.0,1801.0,-11939.9,13053.3,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0,-11939.9,13053.3,269.021,0.0
1744878988213587.0,1801.0,-11938.6,13055.3,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0
1744878988234251.0,1801.0,-11938.6,13055.3,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0,-11938.6,13055.3,269.021,0.0
1744878988254741.0,1801.0,-11916.5,13071.7,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0
1744878988275195.0,1801.0,-11916.5,13071.7,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0
1744878988296021.0,1801.0,-11916.5,13071.7,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0,-11916.5,13071.7,269.021,0.0
1744878988316470.0,1801.0,-11949.2,13060.1,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0
1744878988337261.0,1801.0,-11949.2,13060.1,269.021,0.0,36.5349,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0,-11949.2,13060.1,269.021,0.0
1744878988358134.0,1801.0,-11948.7,13067.7,269.021,0.0,36.5348,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0
1744878988379067.0,1801.0,-11948.7,13067.7,269.021,0.0,36.5348,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0
1744878988399847.0,1801.0,-11948.7,13067.7,269.021,0.0,36.5348,105.144,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0,-11948.7,13067.7,269.021,0.0
